image_id,cluster_label,silhouette_value
680b8c16ffdee468dfce03ca,1,0.36619901099051716
680b9df7ffdee468dfce03cd,2,-0.1010298983455321
680bf174ffdee468dfce03d1,1,0.34928929816683557
680c15b4ffdee468dfce03d3,1,0.3493301692412864
680ca141ffdee468dfce03d7,1,0.36801248886064497
680ca322ffdee468dfce03d9,1,0.36801248886064497
680ca57cffdee468dfce03dc,1,0.31566766462408596
680ca5bcffdee468dfce03de,1,0.4270970228947105
680cbfbdffdee468dfce03e1,2,0.19206196352248733
680cc00affdee468dfce03e3,1,0.4577108851466591
680cc302ffdee468dfce03e6,1,0.44223139950725804
680d6fe5ffdee468dfce03e8,1,0.23614372187272994
680e5865ffdee468dfce03ec,1,0.31848676785032987
680e599fffdee468dfce03ee,1,0.3435105153234559
680ea4edffdee468dfce03f0,3,0.06714860317127624
680f2a87ffdee468dfce03f5,1,0.3224587605238836
680f393fffdee468dfce03f7,2,0.06367216389573718
680f3c3dffdee468dfce03fc,2,0.1795096022807036
680f3fa5ffdee468dfce03ff,1,0.14822482714315074
680f448bffdee468dfce0402,1,0.28747879945900023
680f5702ffdee468dfce0405,2,0.11932734422206082
680f5796ffdee468dfce0408,2,0.11932734422206082
680f595bffdee468dfce040a,1,0.14820943986116492
680f5962ffdee468dfce040c,1,0.11600267857221928
680f5a28ffdee468dfce040f,1,0.19340105858063253
680f5a41ffdee468dfce0412,1,0.12963510377526152
6810906dffdee468dfce041b,2,-0.03920163480225083
6810d80fffdee468dfce0421,1,0.3416147640269375
6810dabcffdee468dfce0424,1,0.32982137024895164
68112852ffdee468dfce0426,2,-0.02668203142312726
6811e7d3ffdee468dfce0443,3,0.06102528850902643
6811e9e5ffdee468dfce0446,1,0.3123164256853045
6811ea1affdee468dfce0449,1,0.36481877488835
6811ea5effdee468dfce044b,3,-0.10836950508741834
6811eab8ffdee468dfce044e,1,0.14798208531391932
68125c47ffdee468dfce0497,1,0.3901556289810162
68125d00ffdee468dfce049a,1,0.2901317258028449
68125ea7ffdee468dfce049e,3,-0.019334855215396272
68125ff6ffdee468dfce04a1,1,0.31258139651649236
6812606dffdee468dfce04a4,1,0.4473655308787597
681260f5ffdee468dfce04a6,1,0.42297400001347424
68126197ffdee468dfce04a8,1,0.4379410263419775
6812622fffdee468dfce04aa,1,0.38150619558847104
681262cdffdee468dfce04ad,1,0.3995720301178137
6812634affdee468dfce04b0,1,0.3534438411190789
681263f3ffdee468dfce04b3,1,0.45643035192813936
68126474ffdee468dfce04b6,1,0.4039796377163919
68126561ffdee468dfce04b9,1,0.38122010881309104
6812664bffdee468dfce04bc,1,0.3287292295331873
68126713ffdee468dfce04bf,1,0.45430112766915526
6813783dffdee468dfce04c5,1,0.4233288330153386
68137bfdffdee468dfce04c7,1,0.4233288330153386
68137e01ffdee468dfce04c9,1,0.37964991381831004
68137e7dffdee468dfce04cc,1,0.34977406545113054
68137ee1ffdee468dfce04cf,1,0.3251161970371367
681382ecffdee468dfce04d2,1,0.4285093186756775
68138c52ffdee468dfce04d5,1,0.4064670989440515
6813911effdee468dfce04d7,1,0.41299219101217405
681392b8ffdee468dfce04d9,1,0.4362742400451295
681498dcffdee468dfce04de,2,0.2567459108611578
681499a6ffdee468dfce04e1,2,0.16960983231820723
68149a29ffdee468dfce04e4,2,0.15164087882752983
68149a7bffdee468dfce04e7,2,0.1627261850085068
68150f5affdee468dfce04ea,1,0.2178664949037415
68151265ffdee468dfce04ec,1,0.4383642825211672
6815135effdee468dfce04ee,2,-0.0026407018417913142
68151370ffdee468dfce04f0,2,-0.0026407018417913142
681515caffdee468dfce04f2,1,0.28681282107850553
681515d2ffdee468dfce04f4,1,0.28681282107850553
68163b22ffdee468dfce04f8,1,0.4173475686347559
68163c43ffdee468dfce04fb,1,0.3447873755122345
68163f65ffdee468dfce04fe,1,0.3396806648328863
68172f69ffdee468dfce0502,1,0.36586166324611485
6817302dffdee468dfce0507,1,0.2896549421669166
681792ebffdee468dfce050c,1,0.1330074132146571
6817938cffdee468dfce050e,1,0.24229300575018559
681793ecffdee468dfce0510,1,0.24229300575018559
68179470ffdee468dfce0512,1,0.1965506653764435
681794c3ffdee468dfce0514,3,0.0587987836601274
6817c948ffdee468dfce0517,3,0.1557973909904484
6817d4feffdee468dfce051b,1,0.4376217574935241
6817d5bfffdee468dfce051d,3,-0.2146155675086318
6817d688ffdee468dfce051f,1,0.3650619234885243
6817d6f5ffdee468dfce0521,2,-0.019887180044506098
6817e51effdee468dfce0523,1,0.22959697738985788
68187ac7ffdee468dfce052a,2,0.11306774137093799
68187ac8ffdee468dfce052c,2,0.11306774137093799
68187b4dffdee468dfce052f,1,0.32129822376675937
68187c94ffdee468dfce0532,2,0.11306774137093799
68187d1bffdee468dfce0534,3,-0.08468421059988697
68187d1bffdee468dfce0537,3,-0.08468421059988697
68187d1cffdee468dfce0538,3,-0.08468421059988697
6818882effdee468dfce053b,2,0.07288106242650152
6818911cffdee468dfce053e,2,0.0029824264242646202
6818914effdee468dfce0540,2,0.1835837347373256
6818915cffdee468dfce0543,2,0.0029824264242646202
681892a6ffdee468dfce0545,2,0.1835837347373256
6818c3a1ffdee468dfce054f,1,0.19814136999939236
6818c3aaffdee468dfce0551,1,0.2352540581098801
6818c3bfffdee468dfce0553,3,-0.09821801379116453
6818c3e7ffdee468dfce0555,1,0.23478692643735402
6818e752ffdee468dfce055b,1,0.4370744784817159
6818e806ffdee468dfce055e,3,0.013762345086590418
6818e871ffdee468dfce0561,3,0.040244057586208117
6818fab3ffdee468dfce0569,3,-0.17482164094902786
68191626ffdee468dfce0578,1,0.2709554825577118
68191657ffdee468dfce057a,1,0.3156776877327418
68191659ffdee468dfce057c,1,0.3156776877327418
6819165affdee468dfce057e,1,0.3156776877327418
6819169effdee468dfce0580,3,0.11166711790916592
681916f9ffdee468dfce0582,1,0.17642070765839413
68191783ffdee468dfce0584,3,0.042707450515840524
681917b5ffdee468dfce0586,1,0.4206087358200642
68191d88ffdee468dfce0588,3,-0.11939316605110363
68191f42ffdee468dfce058c,3,-0.08812629749484331
681a2b0cffdee468dfce0596,1,0.33676547604458446
681a2b85ffdee468dfce0598,1,0.33676547604458446
681a2ba3ffdee468dfce059a,1,0.3105183203292383
681a2ba4ffdee468dfce059c,1,0.3347378250314438
681a2bfbffdee468dfce059e,1,0.3463966966724299
681a2c18ffdee468dfce05a0,1,0.32300251184300505
681a2c33ffdee468dfce05a2,1,0.3226133795508363
681a2c93ffdee468dfce05a4,1,0.3347378250314438
681a2d01ffdee468dfce05a6,1,0.3211280035865413
681a2d71ffdee468dfce05a8,1,0.3220626784746948
681a2e51ffdee468dfce05aa,1,0.3139018552689028
681a2eceffdee468dfce05ac,1,0.3113080417389578
681a2efeffdee468dfce05ae,1,0.30933311846763556
681a2f73ffdee468dfce05b0,1,0.3182876049686309
681a2fe1ffdee468dfce05b2,1,0.31209402919374984
681a3012ffdee468dfce05b4,1,0.30817936816127967
681a3020ffdee468dfce05b6,1,0.33676547604458446
681a3074ffdee468dfce05b8,1,0.3105982032318172
681a3098ffdee468dfce05ba,1,0.3111864956670646
681a30bdffdee468dfce05bc,1,0.3105183203292383
681a30feffdee468dfce05be,1,0.3463966966724299
681a3133ffdee468dfce05c0,1,0.3139018552689028
681a3145ffdee468dfce05c2,1,0.3226133795508363
681a3168ffdee468dfce05c4,1,0.33339399939287667
681a31afffdee468dfce05c6,1,0.31209402919374984
681a31ddffdee468dfce05c8,1,0.3105982032318172
681a321fffdee468dfce05ca,1,0.3411292121380511
681a3296ffdee468dfce05cc,1,0.31425311646523846
681a33f2ffdee468dfce05ce,1,0.32460268706566847
681b06a0ffdee468dfce05d2,1,0.3404722868250755
681b0778ffdee468dfce05d5,1,0.34703757969302046
681b266effdee468dfce05dd,1,0.2215601246765428
681b26dfffdee468dfce05e0,2,-0.04561032149674758
681b2c5effdee468dfce05ed,1,0.3417851237360625
681b2c70ffdee468dfce05ef,1,0.3417851237360625
681b2c97ffdee468dfce05f1,1,0.346052987288017
681c6db5ffdee468dfce061a,1,0.19881757638348632
681c6e15ffdee468dfce061d,3,-0.01300518781233247
681c9d6cffdee468dfce0620,2,0.03759701516069422
681caf4dffdee468dfce0623,1,0.3924279651407684
681dacdfffdee468dfce0638,3,-0.01622707993235631
681dba65ffdee468dfce063b,3,0.011534853042744245
681dbaf0ffdee468dfce063f,3,0.003211415476018761
681dbb6effdee468dfce0642,1,0.3722670293581093
681dbc00ffdee468dfce0646,3,0.0382966272159718
681dceddffdee468dfce0648,2,0.1700682668221916
681dcf69ffdee468dfce064a,1,0.33857974628175097
681dd063ffdee468dfce064c,1,0.42007141046194174
681fbf42ffdee468dfce065e,1,0.31704716606167177
6820ce92ffdee468dfce0666,1,0.42897815649054827
6821946affdee468dfce0669,1,0.3698697645117713
68219ea4ffdee468dfce066c,1,0.3016169609385979
6821ba31ffdee468dfce066f,1,0.09365610486493342
6821bb30ffdee468dfce0671,1,0.09365610486493342
6821bbefffdee468dfce0675,2,0.13057430015023525
6821bcd6ffdee468dfce0677,1,0.09365610486493342
6821bd85ffdee468dfce0679,1,0.114173962321055
6821bddaffdee468dfce067b,1,0.21093815886969638
6821be50ffdee468dfce067e,1,0.10581857913503243
6821bed8ffdee468dfce0681,2,0.15160735529633573
6821bf7fffdee468dfce0685,2,0.1329359610542703
6821c0f5ffdee468dfce0688,2,0.15160735529633573
6821c15bffdee468dfce068a,2,0.1329359610542703
6821c227ffdee468dfce068c,1,0.16998046723076285
6821c24fffdee468dfce068e,1,0.22807747881800952
6821c929ffdee468dfce0691,3,-0.043908683398888766
6821ccf9ffdee468dfce0693,1,0.29508360555687396
68230034ffdee468dfce0697,3,-0.23021081965915383
682300c3ffdee468dfce069c,1,0.3606623188444423
6823012bffdee468dfce069f,1,0.3720432637320041
68230169ffdee468dfce06a2,1,0.3494778958635016
682301afffdee468dfce06a5,1,0.36136662055725477
682301f8ffdee468dfce06a8,1,0.29605690230543447
68231e53ffdee468dfce06ab,1,0.3213509382459415
68231eb2ffdee468dfce06ae,1,0.2036603268850259
68231f13ffdee468dfce06b1,1,0.28450358206019755
68231fb7ffdee468dfce06b5,1,0.3913325341153955
6823206cffdee468dfce06b8,1,0.3913325341153955
68236899ffdee468dfce06bc,1,0.29336667321291704
682368d0ffdee468dfce06be,1,0.3113080417389578
68236925ffdee468dfce06c0,1,0.3105982032318172
68236984ffdee468dfce06c2,1,0.31209402919374984
682369c1ffdee468dfce06c4,1,0.33339399939287667
682369edffdee468dfce06c6,1,0.33339399939287667
68236a1dffdee468dfce06c8,1,0.3139018552689028
68236a5dffdee468dfce06ca,1,0.3411292121380511
68236d0fffdee468dfce06cc,1,0.3411292121380511
68245169ffdee468dfce06d0,3,0.009958716399946407
682453a4ffdee468dfce06d2,1,0.4145254977399805
68245d9fffdee468dfce06d7,1,0.22743059538792407
68245ea5ffdee468dfce06da,3,-0.14102573015824038
6824ecd1ffdee468dfce06de,3,-0.18211283545149434
6825867dffdee468dfce06e2,1,0.36912847241180385
68258794ffdee468dfce06e5,1,0.11394834852662086
68258800ffdee468dfce06e8,1,0.11095448896208547
68258883ffdee468dfce06eb,1,0.3379961561443725
682588f2ffdee468dfce06ee,1,0.34956783100423394
6825894dffdee468dfce06f1,1,0.18395224641852945
682589aeffdee468dfce06f4,1,0.3227518994762918
68258a03ffdee468dfce06f7,1,0.3483192701986638
68258a51ffdee468dfce06fb,1,0.3441179236402224
68258b65ffdee468dfce06fd,1,0.34956783100423394
68258c09ffdee468dfce06ff,1,0.29930148155758696
68258c52ffdee468dfce0701,1,0.25146704109327117
68258c84ffdee468dfce0703,1,0.3885347526589516
68258cc4ffdee468dfce0705,1,0.3550162125298664
68258cfdffdee468dfce0707,1,0.20497585968082965
68258d2bffdee468dfce0709,1,0.16634736155958355
68258e80ffdee468dfce070b,1,0.26732911084648253
68259174ffdee468dfce070f,1,0.3227518994762918
6825a37effdee468dfce0711,1,0.35775851257774377
6825a3e7ffdee468dfce0713,1,0.35775851257774377
6825a57cffdee468dfce0715,1,0.3688986916247063
6825a6bfffdee468dfce0717,2,-0.0022742615593022947
6825a7a4ffdee468dfce0719,1,0.30489134960949804
6825c574ffdee468dfce071b,1,0.3953760253416879
6825fd0cffdee468dfce071f,1,0.34271919917832866
6825fd52ffdee468dfce0723,1,0.3338773475121763
68265ae6ffdee468dfce0729,2,0.1384145762812483
6826e697ffdee468dfce072d,3,0.0934624858467457
6826f524ffdee468dfce0731,3,-0.012415696467862253
6826f58dffdee468dfce0733,3,-0.012415696467862253
6826f60affdee468dfce0735,3,-0.012415696467862253
6826f6c0ffdee468dfce0737,1,0.1600375397007042
68270648ffdee468dfce073a,1,0.2874384888198722
682706bcffdee468dfce073c,1,0.26891428265526846
682706c1ffdee468dfce073e,1,0.3560442097578347
682706e4ffdee468dfce0740,1,0.4058854101617883
68270716ffdee468dfce0742,1,0.31133128873790794
6827074cffdee468dfce0744,1,0.300539922001727
68270762ffdee468dfce0746,1,0.35761209190571963
6827076dffdee468dfce0748,1,0.373867458223181
68270772ffdee468dfce074a,2,-0.057413877254057964
682707ceffdee468dfce074c,1,0.3419057774464027
68270985ffdee468dfce074e,1,0.24065162630061604
68270a77ffdee468dfce0750,1,0.24065162630061604
68270ae8ffdee468dfce0753,1,0.30871057186061457
68270afdffdee468dfce0755,1,0.1569985014731171
68270b59ffdee468dfce0757,1,0.35588002519604006
68270bb9ffdee468dfce0759,1,0.36429714959962173
68270d4effdee468dfce075c,1,0.36497181822377095
68271050ffdee468dfce0760,1,0.33753807064662533
682710f4ffdee468dfce0762,3,0.019103544107474797
68271151ffdee468dfce0765,1,0.37221263956810724
68271230ffdee468dfce0767,1,0.4157687666329654
682712d1ffdee468dfce0769,1,0.43327198316027576
6827136bffdee468dfce076b,1,0.41520698055553934
68271430ffdee468dfce076d,1,0.16705893425972873
682714b6ffdee468dfce076f,1,0.4380970232352449
68271583ffdee468dfce0771,1,0.40802981085880563
682737d0ffdee468dfce077b,2,0.09529507320692569
682739afffdee468dfce077e,2,0.09516041182463025
6829f895ffdee468dfce0799,2,0.11316449624122009
682a17abffdee468dfce079d,1,0.29583437593737105
682a2f6dffdee468dfce07a0,1,0.2460569938041199
682a2f82ffdee468dfce07a2,1,0.2460569938041199
682ae40affdee468dfce07ab,2,0.12798911461334125
682ae6bcffdee468dfce07ae,2,0.06516083179354432
682af415ffdee468dfce07b1,3,0.07570981950594055
682af491ffdee468dfce07b3,3,-0.012943040390699177
682af538ffdee468dfce07b5,1,0.17751687279838801
682af567ffdee468dfce07b7,1,0.17891690679827285
682af63affdee468dfce07ba,2,0.052413416256616635
682af6eeffdee468dfce07bc,3,0.0012409249986568447
682af7c7ffdee468dfce07be,1,0.0825748002147729
682af856ffdee468dfce07c0,3,-0.061108644559257914
682c24b6ffdee468dfce07c7,1,0.3799098664967523
682c261cffdee468dfce07ca,1,0.34783975560322417
682c261cffdee468dfce07cb,1,0.34783975560322417
682c2631ffdee468dfce07cd,1,0.3935078293221561
682c26efffdee468dfce07d0,1,0.3816759578951492
682c26efffdee468dfce07d2,1,0.3816759578951492
682c383dffdee468dfce07d4,1,0.3550480190880429
682c69d9ffdee468dfce07d6,3,-0.04043303082748286
682c69ecffdee468dfce07d8,1,0.4044636326178891
682c6a2effdee468dfce07dd,1,0.4488330591937626
682c6a5effdee468dfce07df,1,0.3108911025843249
682c6a86ffdee468dfce07e1,1,0.4462375696809174
682c6a98ffdee468dfce07e3,1,0.3983398062084009
682c6ad2ffdee468dfce07e6,1,0.4091448068802335
682c6af0ffdee468dfce07e8,1,0.4266225800215804
682c6b18ffdee468dfce07ea,1,0.3422713009689646
682c6b25ffdee468dfce07ec,1,0.41976280535494154
682c6b28ffdee468dfce07ee,1,0.3485319468982801
682c6b29ffdee468dfce07f0,3,-0.19092104662769713
682c6bc0ffdee468dfce07f5,1,0.38375153239360366
682c6bc3ffdee468dfce07f7,1,0.2845634282200285
682c6be0ffdee468dfce07f9,1,0.40362385862047256
682c6beeffdee468dfce07fb,1,0.31078275492978436
682c6befffdee468dfce07fd,1,0.19207300413483822
682c6c1fffdee468dfce0801,1,0.3647873814622979
682c6c40ffdee468dfce0803,1,0.3361844225457313
682c6c5affdee468dfce0805,1,0.34334791176317714
682c6c5fffdee468dfce0807,1,0.37899717130228383
682c6c7bffdee468dfce0809,1,0.2754148397259395
682c6c9affdee468dfce080e,3,-0.0880735435085146
682c6cd4ffdee468dfce0811,1,0.3430767088880458
682c6ce9ffdee468dfce0813,1,0.38378672104105294
682c6ceeffdee468dfce0815,1,0.42421545726908294
682c6d10ffdee468dfce0817,1,0.3884991545630192
682c6d16ffdee468dfce0819,1,0.3640104648241021
682c6d5cffdee468dfce081b,1,0.4094953337483242
682c6d98ffdee468dfce081d,1,0.3958248150047244
682c7454ffdee468dfce0820,1,0.38333400518611294
682c754fffdee468dfce0822,3,-0.06458954678564013
682ca13effdee468dfce0824,3,-0.1488620112814445
682cacb1ffdee468dfce0827,3,0.0961008141315277
682cbb15ffdee468dfce082c,1,0.3550513804098155
682cbbe3ffdee468dfce082f,1,0.3081983723485651
682cbcbcffdee468dfce0831,1,0.38429510273875994
682cbd4cffdee468dfce0833,1,0.4094953337483242
682cbdf4ffdee468dfce0835,1,0.3541341946967667
682cbf5effdee468dfce0837,1,0.3865506849834507
682ce66affdee468dfce083a,2,0.15630492619099137
682cea66ffdee468dfce083d,1,0.1512320263225124
682d952fffdee468dfce084b,1,0.28777381073826686
682d981cffdee468dfce084d,1,0.4140182167182845
682d9896ffdee468dfce084f,2,0.0176916184355491
682d98e7ffdee468dfce0851,2,-0.007543914820532289
682d9ae2ffdee468dfce085e,3,0.010246366316920193
682d9c2dffdee468dfce0867,3,0.026621137169449322
682eca58ffdee468dfce086f,2,0.12534336468951904
682eca6bffdee468dfce0871,2,0.12534336468951904
682eca7cffdee468dfce0873,2,0.12534336468951904
682ecb69ffdee468dfce0876,2,0.08145494826033017
682ecbefffdee468dfce0878,2,0.08145494826033017
682ece0fffdee468dfce087b,2,-0.08262462617495595
682f58f1ffdee468dfce0897,2,0.09768166509537833
682f5e49ffdee468dfce089a,3,0.008893859733474872
682f5f7dffdee468dfce089d,3,0.009745605527556178
682f6064ffdee468dfce08a0,3,0.011709573792446274
682f6109ffdee468dfce08a3,1,0.3722994792833621
682f61d6ffdee468dfce08a6,1,0.34213325112348997
682f627fffdee468dfce08a9,3,-0.05809184194952058
682f650bffdee468dfce08ab,1,0.35246273854262206
68301a4bffdee468dfce08ae,1,0.38151167241263734
68301afcffdee468dfce08b1,1,0.38992399943025435
68301bb0ffdee468dfce08b4,1,0.31814880898921416
68301fa0ffdee468dfce08b7,2,-0.05210206790744353
68302f1effdee468dfce08cf,1,0.1356241586233865
68303d04ffdee468dfce08dd,2,-0.03919134188605407
6830488cffdee468dfce08e0,1,0.2946226750659462
68304aafffdee468dfce08e2,1,0.41386863465676854
68304d36ffdee468dfce08e4,1,0.33985731312195616
68304f10ffdee468dfce08e6,1,0.371147826053484
68304f9affdee468dfce08e8,1,0.371147826053484
683050cbffdee468dfce08ea,1,0.371147826053484
68305560ffdee468dfce08ec,1,0.275958590933872
6830556cffdee468dfce08ee,1,0.355613535937021
6830556effdee468dfce08f0,3,-0.05179071900639376
68305571ffdee468dfce08f2,1,0.36957087137432665
68305572ffdee468dfce08f4,1,0.3877466396510391
68305574ffdee468dfce08f6,1,0.40049728813505125
683061f5ffdee468dfce0905,1,0.3417317517767584
683063b0ffdee468dfce0907,3,0.07051466355712277
6830641effdee468dfce0909,1,0.24410177614997552
68306562ffdee468dfce090b,1,0.24410177614997552
6830657effdee468dfce090d,1,0.24410177614997552
68306cefffdee468dfce090f,3,0.06182461635760477
6830d876ffdee468dfce0917,1,0.3470001145795516
6830d965ffdee468dfce091c,1,0.42114826617461115
6830dbf5ffdee468dfce091f,1,0.40418569088848527
6830e12cffdee468dfce0929,1,0.2845634282200285
6830e1c1ffdee468dfce092c,1,0.3430767088880458
6830e261ffdee468dfce092e,1,0.31078275492978436
6830e2f0ffdee468dfce0930,1,0.3899821651072758
6830e342ffdee468dfce0932,1,0.4029712523248032
6830e39cffdee468dfce0934,1,0.41964796403776566
6831ea67ffdee468dfce0938,3,0.0848980257962228
6832db97ffdee468dfce0941,2,0.17820792965438928
68340093ffdee468dfce0948,2,0.17431679172207318
683426e7ffdee468dfce094a,1,0.3634546274218512
68342764ffdee468dfce094c,1,0.40589815826115644
683429a8ffdee468dfce094e,1,0.30072090343621055
683429a9ffdee468dfce0950,1,0.30072090343621055
68342addffdee468dfce0952,1,0.3464119333716764
68343370ffdee468dfce0956,1,0.2510271972314772
68343389ffdee468dfce0958,1,0.1630614101226793
68343477ffdee468dfce095b,1,0.09290985433701186
68343499ffdee468dfce095d,1,0.13467346148643725
68343532ffdee468dfce0960,1,0.1953374038626198
68343542ffdee468dfce0962,1,0.13467346148643725
68343616ffdee468dfce0964,1,0.1817502147045793
68343703ffdee468dfce0966,3,-0.015841115525947615
683437a7ffdee468dfce0969,1,0.2329241762369077
6834388dffdee468dfce096c,1,0.3066414530236082
683455765893c116dcb589c9,1,0.39805951116566934
683457965893c116dcb589cb,1,0.41578614588810553
683459da5893c116dcb589ce,1,0.24991308203828966
683596d35893c116dcb589d1,1,0.3565647670362084
683598145893c116dcb589d3,1,0.3471170459252638
68359bbe5893c116dcb589d5,1,0.37717399085506914
68359c3e5893c116dcb589d7,1,0.3471170459252638
68359cb65893c116dcb589d9,1,0.3471170459252638
6835a2415893c116dcb589db,1,0.37717399085506914
6835a2ca5893c116dcb589dd,1,0.3959043353861602
6835a3eb5893c116dcb589df,1,0.45300872273099624
6835a4265893c116dcb589e1,1,0.4137373832626744
6835a43e5893c116dcb589e3,1,0.45300872273099624
6835a45d5893c116dcb589e5,2,0.16161154655527196
6835a4695893c116dcb589e7,2,0.2226080185367508
6835a4de5893c116dcb589e9,1,0.4357107927217842
6835a5575893c116dcb589eb,1,0.39858231848612546
6835a5805893c116dcb589ed,1,0.42324385630308897
6835a5995893c116dcb589ef,1,0.4137373832626744
6835a6095893c116dcb589f1,1,0.3707043611588937
6835a6ab5893c116dcb589f3,1,0.42324385630308897
6836a2705893c116dcb589f9,2,0.25044772940203547
6836b7b55893c116dcb589fe,2,0.10732117618497648
6836ba5a5893c116dcb58a04,2,0.10988147982228272
6836bb0a5893c116dcb58a07,2,0.12845714601037478
6836bbbe5893c116dcb58a0a,2,-0.023488498966406052
6836bc7e5893c116dcb58a0d,2,0.11981784188232164
6836bd545893c116dcb58a10,2,0.07519152132731355
6836be0c5893c116dcb58a13,2,0.011272299131862102
6836bea65893c116dcb58a16,2,0.09147974941087272
6836bf3a5893c116dcb58a19,2,0.10530464070424134
6836c0ba5893c116dcb58a1c,2,0.16096807835532473
683826555893c116dcb58a33,1,0.31860392861954223
68387c605893c116dcb58a3c,3,-0.017940193725419894
68387d2c5893c116dcb58a40,3,-0.017940193725419894
68387f7a5893c116dcb58a43,3,0.09695626971059025
683880075893c116dcb58a46,1,0.44235609480467186
683880a75893c116dcb58a49,3,0.12537661666070843
683880e85893c116dcb58a4c,3,0.035394334796910544
6838817c5893c116dcb58a4f,3,0.035394334796910544
683881ff5893c116dcb58a52,1,0.3480281751668294
6838825a5893c116dcb58a55,1,0.3980381429211116
683958ba5893c116dcb58a5c,1,0.36348547127905395
6839593f5893c116dcb58a5f,1,0.30171441204799987
68395b7a5893c116dcb58a61,1,0.24791377853160557
68395c6e5893c116dcb58a63,1,0.2908522797522309
68396fe35893c116dcb58a6c,1,0.3903262260148667
6839708e5893c116dcb58a6e,2,0.2245448829536099
6839849a5893c116dcb58a71,1,0.30870221256467256
683984fc5893c116dcb58a74,1,0.4355709813605736
683985945893c116dcb58a77,1,0.371147826053484
683986095893c116dcb58a79,1,0.40470883113555745
6839869f5893c116dcb58a7b,1,0.432206046903606
6839870e5893c116dcb58a7d,1,0.41665598906383766
683987815893c116dcb58a7f,1,0.42212287325993214
683988195893c116dcb58a81,1,0.39668628825441765
683988ae5893c116dcb58a83,1,0.3664486361941077
68398d3d5893c116dcb58a88,3,0.010769817504436311
68398e955893c116dcb58a8d,3,0.00820367305446185
683992fe5893c116dcb58a90,1,0.28944940308831985
6839969d5893c116dcb58a93,1,0.28944940308831985
6839e9175893c116dcb58a9a,1,0.2747945365307038
6839e9565893c116dcb58a9d,1,0.32028437877595095
6839e9a75893c116dcb58aa1,1,0.29240295717278336
683c18a15893c116dcb58aa6,1,0.23471474436761286
683c2f135893c116dcb58aa9,1,0.33860912785917535
683c30585893c116dcb58aac,1,0.3239097713099533
683c30eb5893c116dcb58aaf,1,0.34837633939385326
683c331d5893c116dcb58ab2,1,0.3837719021426346
683c34425893c116dcb58ab5,1,0.39793887962395075
683c35545893c116dcb58ab8,1,0.39539729272767465
683c36615893c116dcb58abb,1,0.3693652661840484
683c37815893c116dcb58abe,1,0.35245184736702556
683c38305893c116dcb58ac1,1,0.3678017921569138
683c39765893c116dcb58ac4,1,0.3787636470589273
683c3a405893c116dcb58ac7,1,0.378869248353974
683c3b1b5893c116dcb58aca,1,0.376462585104722
683c6e995893c116dcb58ad0,3,-0.0003482035862230234
683c7dcf5893c116dcb58ad2,1,0.10705714166433389
683c7e835893c116dcb58ad4,2,-0.018417470423931867
683d56115893c116dcb58ae4,1,0.23456834391947412
683d80f75893c116dcb58ae9,3,0.00423468395508284
683d89f15893c116dcb58aec,3,0.00423468395508284
683da6505893c116dcb58aef,3,-0.05260876816134169
683dab7d5893c116dcb58af2,3,0.132057979931638
683dadef5893c116dcb58af5,3,-0.09519916484971858
683dafe05893c116dcb58af8,1,0.33173932959477537
683db0585893c116dcb58afb,3,0.0902024604757278
683e0d8e5893c116dcb58afd,1,0.4312613759515279
683e0dec5893c116dcb58b00,1,0.38881287950336196
683e0e335893c116dcb58b03,3,-0.013169591081260937
683e0e7c5893c116dcb58b06,3,-0.01190885511014876
683e0eea5893c116dcb58b09,1,0.43956088968814994
683ee9245893c116dcb58b0b,1,0.3538797920857793
68401b7e5893c116dcb58b16,1,0.4673390288278785
684070545893c116dcb58b1d,1,0.23207309121032144
684071ac5893c116dcb58b20,1,0.4375758931061923
68408b0e5893c116dcb58b22,3,0.011862818219657255
684150d45893c116dcb58b25,3,-0.02356296452569244
684151415893c116dcb58b28,3,0.14492500019558502
684151a75893c116dcb58b2c,3,0.04434020030926962
684153125893c116dcb58b2e,1,0.2903207826337768
69e517f2dbb729e25badf0dc,2,0.13688481428612206
69e7e5dfd6ba341ad462a8bd,3,-0.16896964820399138
69e7e7cbd0bdcddd526f15b4,1,0.408489316432896
69e7e9d934ff5dd5587316f3,1,0.4212453676957201
69e87b30637afcdc58a07365,2,0.13502513397663582
69e87bab7fe1bea80f674972,2,0.2607568469756224
69e87c4f53392a852f84eda5,1,0.4212453676957201
69ea55b46e776bf252f4c361,2,0.16045287731274474
69ea5709454cfb6344a2d10b,1,0.408489316432896
69ea5a6b454cfb6344a2d10c,1,0.2826574555671459
69f4ef73fc8107f981da4740,1,0.45561792421398173
69f790ec4e27df088baa1e3c,2,0.13688481428612206
69f7957b5593ba4e2edf7b37,1,0.45561792421398173
